<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WLDSW.US,D,20240627,000000,0.052,0.054,0.0401,0.0488,3967,0
WLDSW.US,D,20240628,000000,0.059699,0.059699,0.059699,0.059699,111,0
WLDSW.US,D,20240702,000000,0.055,0.055,0.055,0.055,336,0
WLDSW.US,D,20240708,000000,0.0521,0.055,0.0405,0.0406,13500,0
WLDSW.US,D,20240709,000000,0.0411,0.052,0.0411,0.052,1546,0
WLDSW.US,D,20240710,000000,0.0421,0.05,0.0421,0.049899,550,0
WLDSW.US,D,20240711,000000,0.0405,0.0409,0.033,0.0409,14769,0
WLDSW.US,D,20240715,000000,0.0463,0.0521,0.0427,0.051,6084,0
WLDSW.US,D,20240716,000000,0.05,0.05,0.045,0.05,1200,0
WLDSW.US,D,20240717,000000,0.05,0.05,0.05,0.05,10020,0
WLDSW.US,D,20240718,000000,0.036895,0.036895,0.036895,0.036895,142,0
WLDSW.US,D,20240719,000000,0.0337,0.0337,0.0298,0.02999,76285,0
WLDSW.US,D,20240722,000000,0.035,0.035,0.027,0.027,1600,0
WLDSW.US,D,20240723,000000,0.03,0.03,0.027,0.02968,6682,0
WLDSW.US,D,20240724,000000,0.03,0.03,0.0299,0.03,12930,0
WLDSW.US,D,20240725,000000,0.03,0.03,0.02999,0.02999,2804,0
WLDSW.US,D,20240726,000000,0.027,0.03,0.025,0.03,6684,0
WLDSW.US,D,20240729,000000,0.0316,0.0316,0.025,0.0275,4070,0
WLDSW.US,D,20240731,000000,0.025,0.03,0.025,0.03,13899,0
WLDSW.US,D,20240801,000000,0.03,0.03,0.03,0.03,2191,0
WLDSW.US,D,20240805,000000,0.03,0.03,0.0299,0.0299,1861,0
WLDSW.US,D,20240807,000000,0.0299,0.0299,0.0274,0.0274,200,0
WLDSW.US,D,20240808,000000,0.029799,0.0299,0.029799,0.0299,3056,0
WLDSW.US,D,20240809,000000,0.025,0.03,0.025,0.03,18137,0
WLDSW.US,D,20240812,000000,0.03,0.0367,0.0299,0.03,30389,0
WLDSW.US,D,20240813,000000,0.03,0.03,0.0299,0.03,3400,0
WLDSW.US,D,20240814,000000,0.0278,0.03,0.0277,0.03,8974,0
WLDSW.US,D,20240815,000000,0.0277,0.03,0.015,0.03,124689,0
WLDSW.US,D,20240816,000000,0.03,0.03,0.03,0.03,2600,0
WLDSW.US,D,20240819,000000,0.03,0.03,0.0299,0.0299,6166,0
WLDSW.US,D,20240820,000000,0.029901,0.029901,0.0299,0.0299,1847,0
WLDSW.US,D,20240821,000000,0.0299,0.0299,0.0284,0.0284,14511,0
WLDSW.US,D,20240822,000000,0.03,0.03,0.03,0.03,2989,0
WLDSW.US,D,20240823,000000,0.02,0.029801,0.0164,0.029801,9350,0
WLDSW.US,D,20240826,000000,0.0164,0.02989,0.0164,0.02989,936,0
WLDSW.US,D,20240827,000000,0.0333,0.0333,0.0333,0.0333,125007,0
WLDSW.US,D,20240828,000000,0.03,0.03,0.03,0.03,36900,0
WLDSW.US,D,20240829,000000,0.03,0.03,0.03,0.03,18250,0
WLDSW.US,D,20240830,000000,0.0233,0.02999,0.0233,0.025,2149,0
WLDSW.US,D,20240903,000000,0.027,0.027,0.0269,0.027,3500,0
WLDSW.US,D,20240904,000000,0.0275,0.03,0.026999,0.028899,4273,0
WLDSW.US,D,20240905,000000,0.025,0.029899,0.0233,0.029899,6100,0
WLDSW.US,D,20240906,000000,0.03,0.03,0.021,0.0299,6900,0
WLDSW.US,D,20240909,000000,0.03,0.03,0.0173,0.0201,182219,0
WLDSW.US,D,20240910,000000,0.02104,0.03,0.02104,0.0295,1856,0
WLDSW.US,D,20240911,000000,0.0253,0.0253,0.024899,0.0249,3223,0
WLDSW.US,D,20240912,000000,0.0249,0.0249,0.0172,0.0223,75490,0
WLDSW.US,D,20240913,000000,0.03,0.03,0.0164,0.0244,76313,0
WLDSW.US,D,20240916,000000,0.0244,0.0244,0.0244,0.0244,380,0
WLDSW.US,D,20240917,000000,0.0245,0.0245,0.015,0.0151,18752,0
WLDSW.US,D,20240918,000000,0.0245,0.0245,0.0105,0.0124,61880,0
WLDSW.US,D,20240919,000000,0.0245,0.0245,0.01,0.01,114919,0
WLDSW.US,D,20240920,000000,0.0197,0.0197,0.0106,0.0106,2948,0
WLDSW.US,D,20240923,000000,0.0197,0.019899,0.0131,0.015899,17967,0
WLDSW.US,D,20240924,000000,0.0149,0.0195,0.0103,0.019,19181,0
WLDSW.US,D,20240925,000000,0.019,0.019,0.014749,0.0186,11200,0
WLDSW.US,D,20240926,000000,0.0109,0.0169,0.01,0.0169,102210,0
WLDSW.US,D,20240927,000000,0.017,0.02,0.0082,0.02,97479,0
WLDSW.US,D,20240930,000000,0.0245,0.0245,0.0199,0.0199,1504,0
WLDSW.US,D,20241003,000000,0.0199,0.0199,0.0199,0.0199,2011,0
WLDSW.US,D,20241004,000000,0.0099,0.0198,0.0099,0.0197,7202,0
WLDSW.US,D,20241007,000000,0.0185,0.0185,0.0085,0.0185,35587,0
WLDSW.US,D,20241008,000000,0.0184,0.019,0.0091,0.0187,127749,0
WLDSW.US,D,20241009,000000,0.0188,0.019,0.0091,0.0184,61654,0
WLDSW.US,D,20241010,000000,0.39,0.418,0.35,0.4,7231,0
WLDSW.US,D,20241011,000000,0.31,0.32318,0.23,0.2615,4061,0
WLDSW.US,D,20241014,000000,0.1501,0.25,0.1501,0.1855,88745,0
WLDSW.US,D,20241015,000000,0.1701,0.195,0.1701,0.1803,1109,0
WLDSW.US,D,20241016,000000,0.1989,0.35,0.1802,0.35,13736,0
WLDSW.US,D,20241017,000000,0.25,0.2501,0.184,0.1906,59124,0
WLDSW.US,D,20241018,000000,0.19,0.1999,0.19,0.1999,2371,0
WLDSW.US,D,20241021,000000,0.1999,0.3,0.19,0.2,4319,0
WLDSW.US,D,20241022,000000,0.2,0.2,0.19,0.2,1255,0
WLDSW.US,D,20241024,000000,0.18,0.18,0.18,0.18,702,0
WLDSW.US,D,20241025,000000,0.18,0.191,0.18,0.18,12584,0
WLDSW.US,D,20241029,000000,0.191,0.22,0.183,0.2,13152,0
