<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GDHG.US,D,20240910,000000,0.1002,0.106,0.0958,0.1016,726187,0
GDHG.US,D,20240911,000000,0.106,0.1175,0.1001,0.105,5890372,0
GDHG.US,D,20240912,000000,0.1062,0.1062,0.0997,0.1026,1851768,0
GDHG.US,D,20240913,000000,0.102,0.1028,0.096,0.10015,1041910,0
GDHG.US,D,20240916,000000,0.0997,0.105,0.0931,0.105,2020369,0
GDHG.US,D,20240917,000000,0.0916,0.1044,0.0889,0.103,5260185,0
GDHG.US,D,20240918,000000,0.0936,0.0972,0.082,0.0834,7588692,0
GDHG.US,D,20240919,000000,3.61,3.8499,2.52,3.08,593696,0
GDHG.US,D,20240920,000000,3.87,4.07,2.5,3.01,9378286,0
GDHG.US,D,20240923,000000,2.82,2.98,2.6019,2.88,381895,0
GDHG.US,D,20240924,000000,2.8,3.0696,2.7701,2.92,283872,0
GDHG.US,D,20240925,000000,2.84,3.12,2.7001,2.95,265887,0
GDHG.US,D,20240926,000000,2.94,3.0186,2.71,2.94,190763,0
GDHG.US,D,20240927,000000,2.89,2.95,2.7602,2.81,156821,0
GDHG.US,D,20240930,000000,2.83,2.85,2.58,2.72,119356,0
GDHG.US,D,20241001,000000,2.69,2.7393,2.38,2.57,224676,0
GDHG.US,D,20241002,000000,2.54,2.88,2.51,2.61,320749,0
GDHG.US,D,20241003,000000,2.62,2.63,2.4501,2.53,102447,0
GDHG.US,D,20241004,000000,2.46,2.85,2.412,2.63,754342,0
GDHG.US,D,20241007,000000,2.63,2.85,2.5501,2.67,309308,0
GDHG.US,D,20241008,000000,2.61,2.61,2.2701,2.31,289547,0
GDHG.US,D,20241009,000000,2.26,2.35,1.9,2.3,175406,0
GDHG.US,D,20241010,000000,2.29,2.31,2.1208,2.22,77311,0
GDHG.US,D,20241011,000000,2.19,2.49,2.19,2.44,122970,0
GDHG.US,D,20241014,000000,2.41,2.48,2.3101,2.35,65528,0
GDHG.US,D,20241015,000000,2.32,2.48,2.2256,2.35,229541,0
GDHG.US,D,20241016,000000,2.41,2.75,2.41,2.64,159608,0
GDHG.US,D,20241017,000000,2.62,2.784,2.59,2.65,153361,0
GDHG.US,D,20241018,000000,2.76,2.9,2.5,2.61,203858,0
GDHG.US,D,20241021,000000,2.6,2.8941,2.46,2.49,60463,0
GDHG.US,D,20241022,000000,2.54,2.59,2.31,2.47,96899,0
GDHG.US,D,20241023,000000,2.41,2.47,2.25,2.3,68279,0
GDHG.US,D,20241024,000000,2.28,2.4794,2.2046,2.32,77327,0
GDHG.US,D,20241025,000000,2.31,2.43,2.13,2.15,92538,0
GDHG.US,D,20241028,000000,2.18,2.2499,2,2.11,113992,0
GDHG.US,D,20241029,000000,2.08,2.19,2.08,2.1,58906,0
