<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BJDX.US,D,20220602,000000,20.404,20.948,19.938,20.2,6133.95,0
BJDX.US,D,20220603,000000,20.324,20.798,19.5942,19.996,5822.55,0
BJDX.US,D,20220606,000000,20.6,21,18.2,19.6,15420.35,0
BJDX.US,D,20220607,000000,20.658,21.876,20,21.4,10078.5,0
BJDX.US,D,20220608,000000,21.4,27,21.4,25.8,30828.05,0
BJDX.US,D,20220609,000000,32.4,36.6,28.2,32.6,2407297.25,0
BJDX.US,D,20220610,000000,30,30.4,21.8,24.6,146034.95,0
BJDX.US,D,20220613,000000,21.8,23,21.6,22.2,29803.9,0
BJDX.US,D,20220614,000000,22,23,20.2,20.4,21773.35,0
BJDX.US,D,20220615,000000,20.2,21.56,19.6,20,16299.7,0
BJDX.US,D,20220616,000000,19.6,21.842,19.6,20.6,6757.2,0
BJDX.US,D,20220617,000000,20.2,22,20.2,20.8,8989.95,0
BJDX.US,D,20220621,000000,21.2,22.2,21.2,22,8951.35,0
BJDX.US,D,20220622,000000,22,23,21.608,22.2,8609.4,0
BJDX.US,D,20220623,000000,21.8,22.8,21,22,4320.35,0
BJDX.US,D,20220624,000000,21.6,23,21.198,22.8,13236.6,0
BJDX.US,D,20220627,000000,23.4,24.2,22,24,9799.35,0
BJDX.US,D,20220628,000000,23.2,23.8,21.6,23.2,8749.2,0
BJDX.US,D,20220629,000000,23,23.6,22.2,22.5,7643.1,0
BJDX.US,D,20220630,000000,22.2,22.4,20,21.2,14139.15,0
BJDX.US,D,20220701,000000,21.4,21.4,20.6,21,3814.05,0
BJDX.US,D,20220705,000000,20.84,21.8,20.6,21.4,2809.35,0
BJDX.US,D,20220706,000000,21.8,24,21.6,23,12222.2,0
BJDX.US,D,20220707,000000,23.2,25.6,23.02,24.8,11695.95,0
BJDX.US,D,20220708,000000,24,25.204,24,24.6,4626.3,0
BJDX.US,D,20220711,000000,24.2,24.872,23.6,23.6,1226.2,0
BJDX.US,D,20220712,000000,24,24.398,19.982,21.352,16428.95,0
BJDX.US,D,20220713,000000,21.4,23.2,21.4,22.2,3224.25,0
BJDX.US,D,20220714,000000,22,26,22,23,9171.25,0
BJDX.US,D,20220715,000000,24.6,24.6,22.8,23.6,2730.65,0
BJDX.US,D,20220718,000000,25,25,22.6,22.6,4869.55,0
BJDX.US,D,20220719,000000,22.6,23.6,22.2,23.6,3846.25,0
BJDX.US,D,20220720,000000,23.044,24.3,22.8,23,4410.35,0
BJDX.US,D,20220721,000000,22.6,24.6,22.6,23.8,8550.35,0
BJDX.US,D,20220722,000000,24.2,27.398,23.6,26,12171.6,0
BJDX.US,D,20220725,000000,26.6,26.6,24.4,24.9,5091.25,0
BJDX.US,D,20220726,000000,25.6,30.6,23.428,28.2,76811.4,0
BJDX.US,D,20220727,000000,28.8,28.8,22.296,23.2,56686.25,0
BJDX.US,D,20220728,000000,22.4,24.784,22.002,22.8,19591.1,0
BJDX.US,D,20220729,000000,22.2,23.8,21.4,22.6,12176.2,0
BJDX.US,D,20220801,000000,22,22.4,21.2,22.2,5309.1,0
BJDX.US,D,20220802,000000,21.8,23,21.4,23,5992.25,0
BJDX.US,D,20220803,000000,22.4,24.8,22.4,24.2,13503.75,0
BJDX.US,D,20220804,000000,24,24.4,22.4,23.8,5196.8,0
BJDX.US,D,20220805,000000,23,24.1,23,23.6,4401,0
BJDX.US,D,20220808,000000,23.6,24.8,23.2,23.2,5961.75,0
BJDX.US,D,20220809,000000,23.2,23.38,22.2,22.4,4023.7,0
BJDX.US,D,20220810,000000,23,23.4,22.3,22.6,1651.05,0
BJDX.US,D,20220811,000000,23.2,23.398,22.2,22.4,1831.7,0
BJDX.US,D,20220812,000000,22,22.8,22,22.6,2821.8,0
BJDX.US,D,20220815,000000,22.8,22.8,21.998,22.6,1245.5,0
BJDX.US,D,20220816,000000,22.6,22.6,21.6,21.9,6457.1,0
BJDX.US,D,20220817,000000,21.8,23,21.4,23,7213.7,0
BJDX.US,D,20220818,000000,22.8,22.8,21.6,21.6,4586.35,0
BJDX.US,D,20220819,000000,21.6,22,21.2,21.696,4802.8,0
BJDX.US,D,20220822,000000,21.4,21.8,20.4,21,4311,0
BJDX.US,D,20220823,000000,20.8,21.6,20.458,21.6,2048.95,0
BJDX.US,D,20220824,000000,21.6,21.998,21,21.6,874.6,0
BJDX.US,D,20220825,000000,21.4,21.624,20.8,20.9,1719.1,0
BJDX.US,D,20220826,000000,21,21,19.53,20.6,9522.55,0
BJDX.US,D,20220829,000000,21.4,21.4,19.954,21,5703.3,0
BJDX.US,D,20220830,000000,20.8,21.348,20,20.054,8174.75,0
BJDX.US,D,20220831,000000,21,21,19.664,20.6,5397.55,0
BJDX.US,D,20220901,000000,20.2,21,20,20.8,2240.95,0
BJDX.US,D,20220902,000000,21.6,21.6,19.802,20.2,4145.75,0
BJDX.US,D,20220906,000000,19.8,20.8,19,19.512,8437.6,0
BJDX.US,D,20220907,000000,19.358,19.866,17.446,19.6,8509.95,0
BJDX.US,D,20220908,000000,18.604,20.2,18.2,20.2,5749.55,0
BJDX.US,D,20220909,000000,20.8,20.8,19.4,20.4,4368.2,0
BJDX.US,D,20220912,000000,20.4,21,20.2,20.6,2392.45,0
BJDX.US,D,20220913,000000,19.6,20.4,18.798,19.604,5921.35,0
BJDX.US,D,20220914,000000,19.62,19.998,18.712,18.712,2076.9,0
BJDX.US,D,20220915,000000,19.5,19.5,18.19,18.19,3247,0
BJDX.US,D,20220916,000000,18.198,19.014,17.6,17.854,7791.1,0
BJDX.US,D,20220919,000000,17.8,18.914,17.78,17.78,4147.25,0
BJDX.US,D,20220920,000000,18.325,18.6,17.412,17.412,3107.6,0
BJDX.US,D,20220921,000000,17.416,18.198,17,17,7164.65,0
BJDX.US,D,20220922,000000,16.8,17.346,16.6,17.05,6698.95,0
BJDX.US,D,20220923,000000,16.606,16.768,16.3,16.672,3757.95,0
BJDX.US,D,20220926,000000,16.6,17.8,16.301,16.322,3158.85,0
BJDX.US,D,20220927,000000,16.56,16.614,16.2,16.4,2639.4,0
BJDX.US,D,20220928,000000,16.4,16.8,16.2,16.36,3010.05,0
BJDX.US,D,20220929,000000,16.2,16.8,16,16.566,2399.6,0
BJDX.US,D,20220930,000000,16.4,16.8,15.6,15.6,8766.5,0
BJDX.US,D,20221003,000000,15.798,18.914,15.2,16.212,22484.2,0
BJDX.US,D,20221004,000000,16.602,17.902,16.2,16.8,992.7,0
BJDX.US,D,20221005,000000,16.98,17.698,16.202,16.444,2006.1,0
BJDX.US,D,20221006,000000,17.34,17.4,16.3,16.798,3841.75,0
BJDX.US,D,20221007,000000,17.38,17.38,16.442,16.6,3328.55,0
BJDX.US,D,20221010,000000,16.2,17.378,16.2,17.374,1881.5,0
BJDX.US,D,20221011,000000,16.5,17.324,16,16,3562.7,0
BJDX.US,D,20221012,000000,16.054,16.77,16,16.2,3204.9,0
BJDX.US,D,20221013,000000,15.804,16.299,15.802,15.96,1919.8,0
BJDX.US,D,20221014,000000,16.758,16.798,15.802,16.3,1996.75,0
BJDX.US,D,20221017,000000,16.1,17.112,16.002,16.802,4445.1,0
BJDX.US,D,20221018,000000,16.734,16.734,16.2,16.4,839,0
BJDX.US,D,20221019,000000,16.402,16.74,15.8,16.134,1430.4,0
BJDX.US,D,20221020,000000,16.398,16.798,15.8,16.198,2531.05,0
BJDX.US,D,20221021,000000,16.398,17.4,16.398,17.002,4968.85,0
BJDX.US,D,20221024,000000,16.2,17,16.2,16.6,1288.2,0
BJDX.US,D,20221025,000000,16.654,16.968,16.2,16.9,591.4,0
BJDX.US,D,20221026,000000,16.2,17.01,16,16.022,1229.1,0
BJDX.US,D,20221027,000000,16.434,16.9,16.002,16.346,741.2,0
BJDX.US,D,20221028,000000,16.344,16.8,16.102,16.758,710,0
BJDX.US,D,20221031,000000,16.6,17.386,16.2,16.58,945.75,0
BJDX.US,D,20221101,000000,16.6,16.798,16,16.4,453.15,0
BJDX.US,D,20221102,000000,16.252,17,15.802,15.802,1459.35,0
BJDX.US,D,20221103,000000,15.8,16.59,15.8,15.8,1299.75,0
BJDX.US,D,20221104,000000,15.8,16.606,15.8,15.8,1927.05,0
BJDX.US,D,20221107,000000,16.35,16.35,15.606,15.906,921.3,0
BJDX.US,D,20221108,000000,15.924,16,15.602,15.797,1028.45,0
BJDX.US,D,20221109,000000,17.4,17.4,14.4,14.528,14743,0
BJDX.US,D,20221110,000000,15.998,15.998,14.52,14.52,928.7,0
BJDX.US,D,20221111,000000,14.6,15.56,12.266,13.996,12026.1,0
BJDX.US,D,20221114,000000,14.42,14.602,13.4,14.502,2643.8,0
BJDX.US,D,20221115,000000,15.8,15.8,13.8,14.486,1134.85,0
BJDX.US,D,20221116,000000,14.402,14.6,12.8,13.996,1748.8,0
BJDX.US,D,20221117,000000,14.602,14.602,12.202,12.6,5515.65,0
BJDX.US,D,20221118,000000,12.6,16,12.598,13.88,8928.35,0
BJDX.US,D,20221121,000000,13.464,14.3,12.602,13.602,717.95,0
BJDX.US,D,20221122,000000,14.4,14.6,13.002,14.2,1864.25,0
BJDX.US,D,20221123,000000,14.8,14.8,13.206,14.716,684.2,0
BJDX.US,D,20221125,000000,12.6,14.998,12.6,14.996,1334.8,0
BJDX.US,D,20221128,000000,12.6,14.6,12.6,13.002,597.15,0
BJDX.US,D,20221129,000000,14.6,14.6,13,13.002,230.55,0
BJDX.US,D,20221130,000000,14.398,14.398,12.782,13.6,549,0
BJDX.US,D,20221201,000000,14.4,14.4,12.6,13.4,4383.35,0
BJDX.US,D,20221202,000000,13.4,13.7,13,13,1245.5,0
BJDX.US,D,20221205,000000,12.8,13.178,12.202,12.206,3714.1,0
BJDX.US,D,20221206,000000,13.2,13.332,12.202,13,705.7,0
BJDX.US,D,20221207,000000,12.942,12.942,12,12.8,1838.75,0
BJDX.US,D,20221208,000000,12.6,12.6,10.6,10.6,5945.9,0
BJDX.US,D,20221209,000000,10.2,11.182,8.04,9.2,12468.35,0
BJDX.US,D,20221212,000000,8.924,9.998,8.2,8.79398,3937.5,0
BJDX.US,D,20221213,000000,8.228,9.68,8.228,8.6,1779.75,0
BJDX.US,D,20221214,000000,8.97598,8.97598,8.4,8.4,931.55,0
BJDX.US,D,20221215,000000,8.8,9.474,8.30002,8.602,1158.15,0
BJDX.US,D,20221216,000000,9.66,9.66,8.60002,9.2,1327.75,0
BJDX.US,D,20221219,000000,9.2,9.612,8.534,9.42,1274,0
BJDX.US,D,20221220,000000,9.2,10,8.62,8.62,2788.15,0
BJDX.US,D,20221221,000000,8.2,8.75942,7.602,7.78,6334,0
BJDX.US,D,20221222,000000,7.6,9.58,7.6,9,546.8,0
BJDX.US,D,20221223,000000,10,10.7,7.6,8.118,4707.7,0
BJDX.US,D,20221227,000000,7.6,8.6,7.6,8,2462.8,0
BJDX.US,D,20221228,000000,7.98,8,5.558,6.82498,10272.25,0
BJDX.US,D,20221229,000000,6.402,7.8,6,7.792,4492.45,0
BJDX.US,D,20221230,000000,6.93,8.2,6.4,7.59798,2020.2,0
BJDX.US,D,20230103,000000,7,7.8,6.93,7.79398,2023.55,0
BJDX.US,D,20230104,000000,8,10.554,6.934,9.196,6466.5,0
BJDX.US,D,20230105,000000,8.6,10.2,8.00002,9.634,717.95,0
BJDX.US,D,20230106,000000,9.996,10.4,9,10.398,4470.2,0
BJDX.US,D,20230109,000000,10.6,10.6,9.2,10.598,1708.15,0
BJDX.US,D,20230110,000000,10.068,10.998,9.60002,10.998,869.75,0
BJDX.US,D,20230111,000000,11,11.3,9.8,10.598,3675.2,0
BJDX.US,D,20230112,000000,9.6,10.08,9,9.99202,1996.45,0
BJDX.US,D,20230113,000000,10.3,10.3,9.91222,10.198,529.15,0
BJDX.US,D,20230117,000000,10.21,10.764,9.2,9.894,1263.6,0
BJDX.US,D,20230118,000000,10.6115,10.6115,8.604,8.822,950.5,0
BJDX.US,D,20230119,000000,8.56,9.99798,8.56,9.4,209.8,0
BJDX.US,D,20230120,000000,9.87,10,8.724,9.776,981.75,0
BJDX.US,D,20230123,000000,9.998,9.998,8.4,8.998,2123.05,0
BJDX.US,D,20230124,000000,8.924,8.998,8,8.714,2061.45,0
BJDX.US,D,20230125,000000,8.602,8.798,8.022,8.796,285.1,0
BJDX.US,D,20230126,000000,8.758,9.2,8.3,8.308,2405.4,0
BJDX.US,D,20230127,000000,8.4,8.8,8,8.214,3991.75,0
BJDX.US,D,20230130,000000,8.114,9.4,8.00202,9,2443.8,0
BJDX.US,D,20230131,000000,8.59902,9,8.4,8.574,1858.2,0
BJDX.US,D,20230201,000000,8.454,8.8,8.4,8.798,2412.7,0
BJDX.US,D,20230202,000000,9,9.75002,8.4,9.44798,3370.85,0
BJDX.US,D,20230203,000000,9.054,10.958,9.002,9.6,5729.25,0
BJDX.US,D,20230206,000000,9.6,10,8.362,9.296,4190.7,0
BJDX.US,D,20230207,000000,9.39,9.646,8.542,9.332,2469.3,0
BJDX.US,D,20230208,000000,9.554,14.94,9.554,12.8,141367.2,0
BJDX.US,D,20230209,000000,13.44,14.2,10.82,14,38687,0
BJDX.US,D,20230210,000000,14,15.2,12.78,13.998,12272.85,0
BJDX.US,D,20230213,000000,14.6,15.696,14,15.4,9504.65,0
BJDX.US,D,20230214,000000,16,16.8,13.044,16.4,10591.9,0
BJDX.US,D,20230215,000000,16.4,16.4,14.918,16,1813.85,0
BJDX.US,D,20230216,000000,17.2,17.6,15.358,17.4,15562,0
BJDX.US,D,20230217,000000,17.4,17.4,15.602,16.254,2096.1,0
BJDX.US,D,20230221,000000,15.602,16.198,14.6,15,4274.2,0
BJDX.US,D,20230222,000000,15,15,12.224,13.998,3578.85,0
BJDX.US,D,20230223,000000,13.778,13.828,13.056,13.714,794.5,0
BJDX.US,D,20230224,000000,13.2,14,13,13.202,1252.85,0
BJDX.US,D,20230227,000000,12.744,14,11.412,13.258,1460.7,0
BJDX.US,D,20230228,000000,12.34,14.306,11.422,13.309,326.1,0
BJDX.US,D,20230301,000000,13.306,14.292,13.118,13.2,810.65,0
BJDX.US,D,20230302,000000,13.104,13.692,12.54,13.688,147.85,0
BJDX.US,D,20230303,000000,13,13.8,13,13.798,1589.9,0
BJDX.US,D,20230306,000000,13.8,14.8,13.598,14.39,596.65,0
BJDX.US,D,20230307,000000,13,14.386,12.6,13.59,1199.5,0
BJDX.US,D,20230308,000000,13.238,14.004,12.65,13,928.6,0
BJDX.US,D,20230309,000000,13,13.874,11.5412,12.202,2284.05,0
BJDX.US,D,20230310,000000,13,13,11.8,11.902,430.6,0
BJDX.US,D,20230313,000000,11.62,12.36,11,11.1,331.5,0
BJDX.US,D,20230314,000000,12,14,11.998,12.2,1524.95,0
BJDX.US,D,20230315,000000,11.8,14,10.8,10.8,1054.6,0
BJDX.US,D,20230316,000000,10.8,11.558,10.7,10.7,2558.95,0
BJDX.US,D,20230317,000000,11.2,11.4,10.4,10.452,254.45,0
BJDX.US,D,20230320,000000,10.02,11.4682,10.02,10.768,7361.3,0
BJDX.US,D,20230321,000000,8.81,10.376,8,9.002,10397.35,0
BJDX.US,D,20230322,000000,8.732,9.4,8.6,8.802,1411.85,0
BJDX.US,D,20230323,000000,9.65,9.776,8.4,9,3896.2,0
BJDX.US,D,20230324,000000,8.802,8.802,8.1,8.6,3129.7,0
BJDX.US,D,20230327,000000,8.784,8.8,8.4,8.8,809.5,0
BJDX.US,D,20230328,000000,8.6,8.8,8.2,8.2,895,0
BJDX.US,D,20230329,000000,8.61,8.61,7.992,8.098,2764.15,0
