<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CRKN.US,D,20230315,000000,9.9,9.9,9.132,9.732,5024.633433826,0
CRKN.US,D,20230316,000000,10.224,10.722,9.9,10.71,2497.933383292,0
CRKN.US,D,20230317,000000,10.2,11.34,9.828,10.2,3259.233398518,0
CRKN.US,D,20230320,000000,9.6,10.8,9.6,9.93,3089.866728464,0
CRKN.US,D,20230321,000000,9.93,10.794,9.606,9.792,3018.83339371,0
CRKN.US,D,20230322,000000,10.2,10.344,9.84006,9.96,2050.350041007,0
CRKN.US,D,20230323,000000,9.96,9.96,9,9.408,5475.433442842,0
CRKN.US,D,20230324,000000,9.36,9.45294,9.018,9.444,1355.816693783,0
CRKN.US,D,20230327,000000,13.02,19.716,8.766,8.886,990131.76980263,0
CRKN.US,D,20230328,000000,8.88,9.432,7.356,7.704,221110.93775555,0
CRKN.US,D,20230329,000000,7.8,9.432,7.578,8.46,347499.12361665,0
CRKN.US,D,20230330,000000,9.66,12,8.52,10.218,392437.67451542,0
CRKN.US,D,20230331,000000,9.3,10.1309,7.8,8.61,245271.95490544,0
CRKN.US,D,20230403,000000,7.5,8.124,7.236,7.314,78955.901579118,0
CRKN.US,D,20230404,000000,7.38,7.494,6.12,6.48,66458.701329174,0
CRKN.US,D,20230405,000000,6.288,9.6,6.18,7.632,175754.70351509,0
CRKN.US,D,20230406,000000,7.128,7.56,6.72,6.966,36242.317391513,0
CRKN.US,D,20230410,000000,7.02,7.152,6.6,6.906,21507.50043015,0
CRKN.US,D,20230411,000000,6.6,7.74,6.57,7.176,38442.034102174,0
CRKN.US,D,20230412,000000,7.2,7.398,6.6,6.9,20311.583739565,0
