<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FFIE.US,D,20230421,000000,54.96,55.68,48,52.272,242865.89997571,0
FFIE.US,D,20230424,000000,51.12,51.24,48.048,48.888,163644.87498364,0
FFIE.US,D,20230425,000000,48.24,48.432,43.44,48,252528.29164141,0
FFIE.US,D,20230426,000000,48,49.872,48,49.176,98881.766656778,0
FFIE.US,D,20230427,000000,49.464,49.92,43.728,44.88,154056.44165126,0
FFIE.US,D,20230428,000000,44.688,45.168,40.8,40.92,191979.28331414,0
FFIE.US,D,20230501,000000,40.896,42,35.52,36.624,182129.89164845,0
FFIE.US,D,20230502,000000,38.832,40.44,35.52,36.312,230744.98747693,0
FFIE.US,D,20230503,000000,37.032,43.2,36,42.576,228393.22914383,0
FFIE.US,D,20230504,000000,43.2,55.056,43.2,54.312,437350.51245626,0
FFIE.US,D,20230505,000000,58.176,62.088,51.6,57.552,470518.17495295,0
FFIE.US,D,20230508,000000,57.6,64.32,51.168,63.576,362315.82913044,0
FFIE.US,D,20230509,000000,61.992,62.064,56.4,58.536,243765.52914229,0
FFIE.US,D,20230510,000000,64.776,65.784,45.6,47.496,716718.29159499,0
FFIE.US,D,20230511,000000,46.8,50.376,45.312,46.536,318201.07080151,0
FFIE.US,D,20230512,000000,48.576,59.832,47.952,58.296,647686.33326856,0
FFIE.US,D,20230515,000000,60.432,66.96,54.624,65.376,535950.22911307,0
FFIE.US,D,20230516,000000,62.28,66.6,56.4,59.76,336483.78329968,0
FFIE.US,D,20230517,000000,58.272,63.576,57.6,61.2,195490.47498045,0
FFIE.US,D,20230518,000000,59.304,60.48,52.32,52.512,284077.48330493,0
FFIE.US,D,20230519,000000,54.504,57.6,52.56,53.472,224850.26664418,0
FFIE.US,D,20230522,000000,55.464,55.872,52.8,53.856,218626.0416448,0
FFIE.US,D,20230523,000000,53.928,58.176,53.52,55.944,201859.60831315,0
FFIE.US,D,20230524,000000,55.584,55.656,50.4,51.768,224945.75414417,0
FFIE.US,D,20230525,000000,51.24,52.416,43.2,49.632,244543.55414221,0
FFIE.US,D,20230526,000000,52.224,55.176,50.064,52.8,223561.78747764,0
FFIE.US,D,20230530,000000,55.968,60.888,54.72,59.928,410532.53329228,0
FFIE.US,D,20230531,000000,65.088,65.52,55.2,59.184,379946.04162867,0
