<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ASTI.US,D,20221128,000000,684,684,621.4,650,78.225,0
ASTI.US,D,20221129,000000,634,640,574,580,240.34,0
ASTI.US,D,20221130,000000,568,596,545.7,566,541.245,0
ASTI.US,D,20221201,000000,566,644,566,644,193.385,0
ASTI.US,D,20221202,000000,644,644,600.02,640,225.43,0
ASTI.US,D,20221205,000000,650,696,630.02,640,296.315,0
ASTI.US,D,20221206,000000,638,698,608.02,646,268.61,0
ASTI.US,D,20221207,000000,670,670,620.1,632,122.61,0
ASTI.US,D,20221208,000000,638,668,596,614,761.03,0
ASTI.US,D,20221209,000000,628,628,568,596,787.545,0
ASTI.US,D,20221212,000000,594,620,560,596,656.64,0
ASTI.US,D,20221213,000000,620,640,581.2,608,1522.645,0
ASTI.US,D,20221214,000000,600,638,581,606,1534.085,0
ASTI.US,D,20221215,000000,616,621,594,604,1538.175,0
ASTI.US,D,20221216,000000,604,620,574,574,2367.82,0
ASTI.US,D,20221219,000000,572,586,472.02,484,564.03,0
ASTI.US,D,20221220,000000,494,530,363.8,370,787.505,0
ASTI.US,D,20221221,000000,374,374,309.98,316,836.905,0
ASTI.US,D,20221222,000000,304,327.42,290.02,318,354.985,0
ASTI.US,D,20221223,000000,314,318,306,308,193.675,0
ASTI.US,D,20221227,000000,306,311.98,300,300,191.3,0
ASTI.US,D,20221228,000000,300,306,288,304,211.07,0
ASTI.US,D,20221229,000000,304,314,294,314,276.24,0
ASTI.US,D,20221230,000000,304,326,304,326,408.455,0
ASTI.US,D,20230103,000000,320,325,276,282,396.85,0
ASTI.US,D,20230104,000000,290,290,276,280,212.665,0
ASTI.US,D,20230105,000000,288,288,266,270,188.44,0
ASTI.US,D,20230106,000000,268,290,266,272,272.065,0
ASTI.US,D,20230109,000000,272,283.98,258,260,257.885,0
ASTI.US,D,20230110,000000,268,276,256,266,404.99,0
ASTI.US,D,20230111,000000,264,270,256.4,268,303.605,0
ASTI.US,D,20230112,000000,280,306,272,286,1369.01,0
ASTI.US,D,20230113,000000,286,287.98,270,278,679.13,0
ASTI.US,D,20230117,000000,280,280,260.72,278,465.85,0
ASTI.US,D,20230118,000000,276,279.98,264,270,279.08,0
ASTI.US,D,20230119,000000,266,270,258,264,429.885,0
ASTI.US,D,20230120,000000,260,269.98,260,264,190.165,0
ASTI.US,D,20230123,000000,266,281.54,266,278,586.9,0
ASTI.US,D,20230124,000000,270,277.84,266,270,456.35,0
ASTI.US,D,20230125,000000,264,267.64,244,254,422.695,0
ASTI.US,D,20230126,000000,258,262,246,256,553.095,0
ASTI.US,D,20230127,000000,258,265.74,240.24,260,605.265,0
ASTI.US,D,20230130,000000,260,263.98,254,256,132.97,0
