<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ASCBF.US,D,20240710,000000,11.2,11.2,11.2,11.2,104269,0
ASCBF.US,D,20240712,000000,11.2,11.2,11.2,11.2,1249,0
ASCBF.US,D,20240715,000000,11.2,11.2,11.19,11.19,94201,0
ASCBF.US,D,20240717,000000,11.19,11.19,11.19,11.19,204,0
ASCBF.US,D,20240718,000000,11.24,11.24,11.22,11.2391,4758,0
ASCBF.US,D,20240722,000000,12.36,13,11.25,11.75,4473,0
ASCBF.US,D,20240723,000000,12.5,12.5,11.3,11.3,19189,0
ASCBF.US,D,20240724,000000,11.3,11.725,11.1125,11.26,2197,0
ASCBF.US,D,20240725,000000,11.05,11.25,11.05,11.25,4068,0
ASCBF.US,D,20240729,000000,11.39,11.3999,11.39,11.39,412,0
ASCBF.US,D,20240801,000000,12.37,12.5,11.5,12.5,2485,0
ASCBF.US,D,20240802,000000,12.74,12.9,11.295,11.65,5515,0
ASCBF.US,D,20240805,000000,11.1,12.8,11.1,11.64,13034,0
ASCBF.US,D,20240806,000000,11.8,12.6,11.33,11.45,41247,0
ASCBF.US,D,20240807,000000,11.5,11.5,11.42,11.46,11082,0
ASCBF.US,D,20240808,000000,11.5,11.9,11.4,11.41,4506,0
ASCBF.US,D,20240809,000000,11.25,11.43,11.25,11.4,2658,0
ASCBF.US,D,20240812,000000,11.421,11.56,11.17,11.17,1876,0
ASCBF.US,D,20240813,000000,11.41,11.5,11.4,11.5,2439,0
ASCBF.US,D,20240814,000000,11.38,11.42,11.32,11.38,1508,0
ASCBF.US,D,20240815,000000,11.41,11.41,11.41,11.41,620,0
ASCBF.US,D,20240820,000000,11.48,11.48,11.47,11.47,417,0
ASCBF.US,D,20240821,000000,11.17,11.19,11.17,11.19,421,0
ASCBF.US,D,20240822,000000,11.7,11.7,11.16,11.16,763,0
ASCBF.US,D,20240827,000000,11.48,11.48,11.18,11.18,374,0
ASCBF.US,D,20240828,000000,11.16,11.16,11.16,11.16,140,0
ASCBF.US,D,20240905,000000,11.19,11.19,11.19,11.19,376,0
ASCBF.US,D,20240911,000000,11.19,11.19,11.19,11.19,4609,0
ASCBF.US,D,20240912,000000,11.19,11.19,11.19,11.19,15082,0
ASCBF.US,D,20240923,000000,11.19,11.19,11.19,11.19,2333,0
