<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NTBLQ.US,D,20211029,000000,81.2,82.95,81.2,82.95,3336.542907191,0
NTBLQ.US,D,20211101,000000,82.95,83.3,81.2,83.3,4243.42863508,0
NTBLQ.US,D,20211102,000000,82.25,83.3,82.089,82.6,4228.171491994,0
NTBLQ.US,D,20211103,000000,81.9,83.65,80.5,82.95,5688.085799607,0
NTBLQ.US,D,20211104,000000,82.6,82.95,82.3655,82.6,3973.028631024,0
NTBLQ.US,D,20211105,000000,82.6,85.6835,81.2,85.05,3468.85719489,0
NTBLQ.US,D,20211108,000000,85.4,86.1,85.05,86.1,3941.857201985,0
NTBLQ.US,D,20211109,000000,86.8,86.8,83.65,86.45,3153.14290444,0
NTBLQ.US,D,20211110,000000,85.75,88.2,82.6,85.4,7021.942962472,0
NTBLQ.US,D,20211111,000000,86.1,88.9,85.05,88.2,5613.257227056,0
NTBLQ.US,D,20211112,000000,88.55,88.725,86.1,88.55,5923.028660274,0
NTBLQ.US,D,20211115,000000,88.55,88.55,82.6,84.525,11291.400169371,0
NTBLQ.US,D,20211116,000000,84,84.7,78.225,78.75,8284.885838559,0
NTBLQ.US,D,20211117,000000,78.05,80.15,77,77.35,5897.600088464,0
NTBLQ.US,D,20211118,000000,77.35,77.35,73.5,75.25,6023.800090357,0
NTBLQ.US,D,20211119,000000,74.9,77,74.55,75.25,5498.657225337,0
NTBLQ.US,D,20211122,000000,75.25,76.3,72.8,73.15,8180.171551274,0
NTBLQ.US,D,20211123,000000,72.8,74.2,69.3,70.7,12005.114465791,0
NTBLQ.US,D,20211124,000000,70,78.4,69.3,77,3213.42861963,0
NTBLQ.US,D,20211126,000000,76.3,77,73.85,75.6,3959.114345101,0
NTBLQ.US,D,20211129,000000,75.25,82.6,73.85,81.2,6875.314388844,0
NTBLQ.US,D,20211130,000000,80.15,81.55,76.3,81.2,10559.485872678,0
NTBLQ.US,D,20211201,000000,81.55,83.3,78.75,81.9,11485.514457997,0
NTBLQ.US,D,20211202,000000,82.25,82.25,75.6,79.1,6151.057235123,0
NTBLQ.US,D,20211203,000000,78.4,80.15,73.5,74.9,5711.314371384,0
NTBLQ.US,D,20211206,000000,73.85,75.95,71.75,72.1,8483.42869868,0
NTBLQ.US,D,20211207,000000,73.15,78.75,73.15,75.95,3840.628629038,0
NTBLQ.US,D,20211208,000000,75.6,80.143,74.585,78.4,1420.885735599,0
NTBLQ.US,D,20211209,000000,78.4,79.7965,73.15,74.2,4568.657211387,0
NTBLQ.US,D,20211210,000000,74.2,76.65,74.2,75.25,2812.57147076,0
NTBLQ.US,D,20211213,000000,74.2,77,73.5,75.95,4199.542920136,0
NTBLQ.US,D,20211214,000000,75.95,79.1,74.2,74.9,5484.371510837,0
NTBLQ.US,D,20211215,000000,74.2,75.25,71.4,73.5,4377.600065664,0
NTBLQ.US,D,20211216,000000,74.2,78.05,72.45,74.2,1476.485736433,0
NTBLQ.US,D,20211217,000000,73.85,77.7,73.5,75.95,1843.71431337,0
NTBLQ.US,D,20211220,000000,73.5,76.65,69.65,70.7,8375.114411341,0
NTBLQ.US,D,20211221,000000,70.7,73.5,70.7,72.45,3547.000053205,0
NTBLQ.US,D,20211222,000000,73.5,73.5,69.65,70,5726.885800189,0
