<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MLGO.US,D,20210927,000000,100.3,100.3,100.109,100.2,496.3,0
MLGO.US,D,20210928,000000,100.2,100.3,100.2,100.28,1600.7,0
MLGO.US,D,20210929,000000,100.2,100.3,100.2,100.2,194.3,0
MLGO.US,D,20210930,000000,100.4,100.4,100.2,100.2,586.3000000000001,0
MLGO.US,D,20211001,000000,100.376,100.4,100.2,100.4,2910.9,0
MLGO.US,D,20211004,000000,100.4,100.4,100.22,100.22,189.10000000000002,0
MLGO.US,D,20211005,000000,100.226,100.4,100.2,100.2,2007.9,0
MLGO.US,D,20211006,000000,100.4,100.4,100.3,100.3,286.3,0
MLGO.US,D,20211007,000000,100.242,100.3,100.2,100.3,716.4000000000001,0
MLGO.US,D,20211008,000000,100.2,100.5,100.2,100.5,516.3000000000001,0
MLGO.US,D,20211011,000000,100.5,100.6,100.317,100.4,954.7,0
MLGO.US,D,20211012,000000,100.2,100.28,100.2,100.2,1162.4,0
MLGO.US,D,20211013,000000,100.2,100.237,100.2,100.2,737.8000000000001,0
MLGO.US,D,20211014,000000,100.6,100.6,100.563,100.6,1004.2,0
MLGO.US,D,20211015,000000,100.2,100.3,100.2,100.234,1036.4,0
MLGO.US,D,20211018,000000,100.6,100.7,100.6,100.7,636.6,0
MLGO.US,D,20211019,000000,100.7,100.8,100.6,100.73,1542.6000000000001,0
MLGO.US,D,20211020,000000,100.6,100.618,100.5,100.6,1392,0
MLGO.US,D,20211021,000000,100.6,100.6,100.306,100.488,1426.7,0
MLGO.US,D,20211022,000000,100.5,100.5,100.3,100.32,1882.8000000000002,0
MLGO.US,D,20211025,000000,100.384,100.446,100.3,100.446,1254.5,0
MLGO.US,D,20211026,000000,100.448,100.6,100.4,100.6,1547.3000000000002,0
MLGO.US,D,20211027,000000,100.5,100.6,100.5,100.6,1034,0
MLGO.US,D,20211028,000000,100.6,100.8,100.478,100.798,2661.7000000000003,0
MLGO.US,D,20211029,000000,100.7,100.717,100.4,100.65,746,0
MLGO.US,D,20211101,000000,100.307,100.8,100.307,100.8,1081.4,0
MLGO.US,D,20211102,000000,100.8,100.8,100.4,100.5,1097.7,0
MLGO.US,D,20211103,000000,100.4,100.7,100.4,100.7,1097.4,0
MLGO.US,D,20211104,000000,100.6,100.769,100.53,100.6,1010,0
MLGO.US,D,20211105,000000,100.6,100.6,100.3,100.5,1086.3,0
MLGO.US,D,20211108,000000,100.6,100.6,100.314,100.4,1135.6000000000001,0
MLGO.US,D,20211109,000000,100.5,100.5,100.4,100.4,984.6,0
MLGO.US,D,20211110,000000,100.3,100.5,100.3,100.5,1596,0
MLGO.US,D,20211111,000000,100.5,100.6,100.5,100.5,1123.2,0
MLGO.US,D,20211112,000000,100.6,100.6,100.546,100.6,1011.8000000000001,0
MLGO.US,D,20211115,000000,100.6,100.6,100.6,100.6,1089.6000000000001,0
MLGO.US,D,20211116,000000,100.3,100.6,100.3,100.6,1218.5,0
MLGO.US,D,20211117,000000,100.6,100.6,100.437,100.6,1248.2,0
MLGO.US,D,20211118,000000,100.6,100.6,100.3,100.3,1174.2,0
MLGO.US,D,20211119,000000,100.6,100.6,100.3,100.45,1162.1000000000001,0
MLGO.US,D,20211122,000000,100.6,100.6,100.5,100.6,1219.7,0
MLGO.US,D,20211123,000000,100.546,100.6,100.546,100.6,1006.2,0
MLGO.US,D,20211124,000000,100.6,100.6,100.5,100.5,1260.4,0
MLGO.US,D,20211126,000000,100,100.4,99.7,99.7,844.5,0
MLGO.US,D,20211129,000000,100.4,100.5,100.1,100.5,1413.3000000000002,0
MLGO.US,D,20211130,000000,100.5,100.5,100.4,100.454,1091,0
MLGO.US,D,20211201,000000,100.5,100.5,100.42,100.42,1020.1,0
MLGO.US,D,20211202,000000,100.6,100.6,100.1,100.4,1709,0
MLGO.US,D,20211203,000000,100.5,100.7,100.4,100.7,1398.3000000000002,0
MLGO.US,D,20211206,000000,100.5,100.7,100.4,100.7,1055.4,0
MLGO.US,D,20211207,000000,100.5,100.7,100.1,100.258,3224.1000000000004,0
MLGO.US,D,20211208,000000,100.5,100.5,100.4,100.4,1086.4,0
MLGO.US,D,20211209,000000,100.4,100.5,100.4,100.5,1625,0
MLGO.US,D,20211210,000000,100.457,100.5,100.172,100.4,1327.3000000000002,0
MLGO.US,D,20211213,000000,100.5,100.5,100.3,100.5,1035.6000000000001,0
MLGO.US,D,20211214,000000,100.5,100.5,100.364,100.364,1135,0
MLGO.US,D,20211215,000000,100.3,100.5,100.3,100.5,1343.3000000000002,0
MLGO.US,D,20211216,000000,100.5,100.5,100.3,100.4,1249.7,0
MLGO.US,D,20211217,000000,100.5,100.546,100.3,100.546,1007,0
MLGO.US,D,20211220,000000,100.4,100.4,100.2,100.3,1579,0
MLGO.US,D,20211221,000000,100.3,100.4,100.3,100.4,745.1,0
MLGO.US,D,20211222,000000,100.4,100.6,100.4,100.6,938.2,0
MLGO.US,D,20211223,000000,100.5,100.7,100.5,100.7,864.8000000000001,0
MLGO.US,D,20211227,000000,100.536,100.7,100.536,100.7,693.7,0
MLGO.US,D,20211228,000000,100.6,100.8,100.6,100.8,796.4000000000001,0
MLGO.US,D,20211229,000000,100.532,100.7,100.5,100.7,770.6,0
MLGO.US,D,20211230,000000,100.554,100.8,100.542,100.8,792.4000000000001,0
MLGO.US,D,20211231,000000,100.5,100.8,100.5,100.8,694.1,0
MLGO.US,D,20220103,000000,100.683,100.8,100.5,100.601,792.8000000000001,0
MLGO.US,D,20220104,000000,100.518,100.8,100.5,100.8,722.5,0
MLGO.US,D,20220105,000000,100.548,100.8,100.536,100.8,800.3000000000001,0
MLGO.US,D,20220106,000000,100.6,100.8,100.5,100.8,1050.3,0
MLGO.US,D,20220107,000000,100.7,100.8,100.7,100.8,1495,0
MLGO.US,D,20220110,000000,100.6,100.8,100.6,100.8,815,0
MLGO.US,D,20220111,000000,100.8,100.8,100.6,100.782,3533.1000000000004,0
MLGO.US,D,20220112,000000,100.6,100.9,100.6,100.8,3097.5,0
MLGO.US,D,20220113,000000,100.642,100.8,100.55,100.6,9607.6,0
MLGO.US,D,20220114,000000,100.6,100.9,100.5,100.76,5010.1,0
MLGO.US,D,20220118,000000,100.6,100.9,100.6,100.8,4224.6,0
MLGO.US,D,20220119,000000,100.6,100.8,100.5,100.8,3980.5,0
MLGO.US,D,20220120,000000,100.6,100.9,100.5,100.9,3489.1000000000004,0
MLGO.US,D,20220121,000000,100.5,100.9,100.5,100.6,3186.3,0
MLGO.US,D,20220124,000000,100.6,100.8,100.6,100.7,8590.4,0
MLGO.US,D,20220125,000000,100.628,100.9,100.5,100.7,5718.6,0
MLGO.US,D,20220126,000000,100.7,100.9,100.6,100.8,3925.5,0
MLGO.US,D,20220127,000000,100.8,100.9,100.7,100.9,3542.6000000000004,0
MLGO.US,D,20220128,000000,100.8,100.9,100.7,100.9,3649,0
MLGO.US,D,20220131,000000,100.7,100.9,100.7,100.7,1741.5,0
MLGO.US,D,20220201,000000,100.7,101,100.7,101,2492.6000000000004,0
MLGO.US,D,20220202,000000,100.8,101,100.8,101,1781.5,0
MLGO.US,D,20220203,000000,100.8,101,100.7,101,8880.6,0
MLGO.US,D,20220204,000000,100.8,101,100.8,100.98,2481.6000000000004,0
MLGO.US,D,20220207,000000,100.9,101,100.9,100.96,2109.2000000000003,0
MLGO.US,D,20220208,000000,100.9,101,100.9,101,2998.4,0
MLGO.US,D,20220209,000000,101,101.05,100.9,101,2077.2000000000003,0
MLGO.US,D,20220210,000000,101,101,100.9,100.9,613.5,0
MLGO.US,D,20220211,000000,100.9,101,100.8,100.9,15825.300000000001,0
MLGO.US,D,20220214,000000,101.3,101.3,100.9,101.1,618.2,0
MLGO.US,D,20220215,000000,100.9,101.1,100.9,100.992,5755.700000000001,0
MLGO.US,D,20220216,000000,100.9,101.1,100.9,101.1,578,0
MLGO.US,D,20220217,000000,100.9,101.1,100.9,101.1,665,0
MLGO.US,D,20220218,000000,100.98,101.2,100.9,100.9,590.2,0
MLGO.US,D,20220222,000000,100.946,101.2,100.9,101.15,580.2,0
MLGO.US,D,20220223,000000,101.121,101.2,101.1,101.2,510.1,0
MLGO.US,D,20220224,000000,101.1,101.2,101.1,101.2,815.2,0
MLGO.US,D,20220225,000000,101.1,101.3,101.1,101.1,519.4,0
MLGO.US,D,20220228,000000,101.1,101.3,101.1,101.1,543.5,0
MLGO.US,D,20220301,000000,101.1,101.3,101.1,101.2,501.70000000000005,0
MLGO.US,D,20220302,000000,101.1,101.3,101.1,101.2,582.5,0
MLGO.US,D,20220303,000000,101.1,101.2,101.1,101.2,514.5,0
MLGO.US,D,20220304,000000,101.1,101.2,101.1,101.2,688.4000000000001,0
MLGO.US,D,20220307,000000,101.1,101.3,101.1,101.2,535.2,0
MLGO.US,D,20220308,000000,101.2,101.3,101.1,101.2,689.8000000000001,0
MLGO.US,D,20220309,000000,101.1,101.3,101.1,101.2,685.3000000000001,0
MLGO.US,D,20220310,000000,101.2,101.3,101.1,101.1,881.2,0
MLGO.US,D,20220311,000000,101.1,101.3,101.1,101.15,510.8,0
MLGO.US,D,20220314,000000,101.1,101.3,101.1,101.3,580.8000000000001,0
MLGO.US,D,20220315,000000,101.136,101.3,101.1,101.1,522.5,0
MLGO.US,D,20220316,000000,101.1,101.3,101.1,101.125,510,0
MLGO.US,D,20220317,000000,101.161,101.4,101.1,101.4,510,0
MLGO.US,D,20220318,000000,101.2,101.4,101.2,101.3,590,0
MLGO.US,D,20220321,000000,101.4,101.4,101.2,101.4,583.7,0
MLGO.US,D,20220322,000000,101.3,101.4,101.3,101.35,748.4000000000001,0
MLGO.US,D,20220323,000000,101.391,101.4,101.314,101.4,1192.1000000000001,0
MLGO.US,D,20220324,000000,101.418,101.5,101.3,101.4,551.9,0
MLGO.US,D,20220325,000000,101.3,101.5,101.3,101.42,520,0
MLGO.US,D,20220328,000000,101.7,101.7,101.3,101.499,656.9000000000001,0
MLGO.US,D,20220329,000000,101.4,101.5,101.4,101.5,729.9000000000001,0
MLGO.US,D,20220330,000000,101.4,101.5,101.4,101.5,581.8000000000001,0
MLGO.US,D,20220331,000000,101.412,101.5,101.4,101.4,635.4000000000001,0
MLGO.US,D,20220401,000000,101.4,101.5,101.4,101.45,660.1,0
MLGO.US,D,20220404,000000,101.4,101.5,101.4,101.45,526,0
MLGO.US,D,20220405,000000,101.5,101.5,101.4,101.4,629.4000000000001,0
MLGO.US,D,20220406,000000,101.4,101.5,101.4,101.4,559.6,0
MLGO.US,D,20220407,000000,101.4,101.5,101.4,101.5,2049,0
MLGO.US,D,20220408,000000,101.4,101.6,101.4,101.6,836.9000000000001,0
MLGO.US,D,20220411,000000,101.4,101.6,101.4,101.5,529.5,0
MLGO.US,D,20220412,000000,101.55,101.6,101.5,101.6,3676.5,0
MLGO.US,D,20220413,000000,101.5,101.7,101.5,101.5,1064.9,0
MLGO.US,D,20220414,000000,101.6,101.7,101.5,101.7,576.7,0
MLGO.US,D,20220418,000000,101.61,101.85,101.6,101.85,7888.1,0
MLGO.US,D,20220419,000000,101.7,101.9,101.7,101.9,569.9,0
MLGO.US,D,20220420,000000,101.7,101.9,101.7,101.9,580,0
MLGO.US,D,20220421,000000,101.7,101.9,101.7,101.9,601.9,0
MLGO.US,D,20220422,000000,101.7,101.9,101.7,101.8,565.8000000000001,0
MLGO.US,D,20220425,000000,101.9,101.9,101.7,101.9,525.9,0
MLGO.US,D,20220426,000000,101.9,101.9,101.7,101.9,450.20000000000005,0
MLGO.US,D,20220427,000000,101.9,101.9,101.7,101.7,402.90000000000003,0
MLGO.US,D,20220428,000000,101.8,101.9,101.7,101.75,1651.5,0
MLGO.US,D,20220429,000000,101.6,101.897,101.6,101.75,270.1,0
MLGO.US,D,20220502,000000,101.6,101.9,101.6,101.9,1723.6000000000001,0
MLGO.US,D,20220503,000000,101.8,101.999,101.8,101.95,3843.4,0
MLGO.US,D,20220504,000000,101.9,102,101.9,102,300,0
MLGO.US,D,20220505,000000,102,102,101.9,102,193.8,0
MLGO.US,D,20220506,000000,101.9,102,101.8,102,390,0
MLGO.US,D,20220509,000000,102,102.1,101.8,102.011,2120.4,0
MLGO.US,D,20220510,000000,102,102.1,102,102.1,439.40000000000003,0
MLGO.US,D,20220511,000000,102,102.1,102,102.1,423.3,0
MLGO.US,D,20220512,000000,102,102.1,102,102,1441.8000000000002,0
MLGO.US,D,20220513,000000,102,102,102,102,2282.4,0
MLGO.US,D,20220516,000000,102,102.1,102,102,332.8,0
MLGO.US,D,20220517,000000,102,102.2,102,102.2,5306,0
MLGO.US,D,20220518,000000,102,102.3,102,102.3,423,0
MLGO.US,D,20220519,000000,102,102.2,102,102.2,350.90000000000003,0
MLGO.US,D,20220520,000000,102.1,102.3,102,102.3,574.2,0
MLGO.US,D,20220523,000000,102.1,102.2,102,102,294.2,0
MLGO.US,D,20220524,000000,102.2,102.2,102,102.2,378,0
MLGO.US,D,20220525,000000,102,102.3,102,102.3,494.90000000000003,0
MLGO.US,D,20220526,000000,102.3,102.3,102.1,102.1,522.5,0
MLGO.US,D,20220531,000000,102.102,102.2,102.102,102.2,162.70000000000002,0
MLGO.US,D,20220601,000000,102.2,102.3,102.1,102.3,1673,0
MLGO.US,D,20220602,000000,102.2,102.3,102.1,102.3,433.70000000000005,0
MLGO.US,D,20220603,000000,102.2,102.3,102.2,102.2,470.70000000000005,0
MLGO.US,D,20220606,000000,102.2,102.3,102.2,102.3,590.7,0
MLGO.US,D,20220607,000000,102.3,102.4,102.3,102.4,510.3,0
MLGO.US,D,20220608,000000,102.5,102.5,102.3,102.4,712.1,0
MLGO.US,D,20220609,000000,102.5,102.5,102.4,102.4,120.4,0
MLGO.US,D,20220610,000000,102.3,102.4,102.3,102.4,1819.1000000000001,0
MLGO.US,D,20220613,000000,102.3,102.5,102.2,102.4,2844.7000000000003,0
MLGO.US,D,20220614,000000,102.5,102.5,102.3,102.5,140.8,0
MLGO.US,D,20220615,000000,102.3,102.3,102.1,102.1,602.6,0
MLGO.US,D,20220616,000000,102.3,102.3,102.1,102.1,31081,0
MLGO.US,D,20220617,000000,102.1,102.3,102.1,102.3,251.4,0
MLGO.US,D,20220621,000000,102.1,102.1,102.1,102.1,667.9000000000001,0
MLGO.US,D,20220622,000000,102.3,102.3,102.3,102.3,424,0
MLGO.US,D,20220623,000000,102.2,102.3,102.2,102.2,706.8000000000001,0
MLGO.US,D,20220624,000000,102.193,102.2,102.15,102.199,840.1,0
MLGO.US,D,20220627,000000,102.2,102.2,102.2,102.2,512.6,0
MLGO.US,D,20220628,000000,102.2,102.3,102.2,102.3,250.20000000000002,0
MLGO.US,D,20220629,000000,102.3,102.302,102.2,102.3,2540.2000000000003,0
MLGO.US,D,20220630,000000,102.2,102.2,102.2,102.2,1298.2,0
MLGO.US,D,20220701,000000,102.2,102.3,102.2,102.3,236.20000000000002,0
MLGO.US,D,20220705,000000,102.2,102.2,102.2,102.2,140,0
MLGO.US,D,20220706,000000,102.2,102.2,102.1,102.1,210.5,0
MLGO.US,D,20220707,000000,102.2,102.2,102.1,102.2,1282.9,0
MLGO.US,D,20220708,000000,102.1,102.15,102.1,102.15,3008.2000000000003,0
MLGO.US,D,20220711,000000,102.25,102.3,102.201,102.25,230.4,0
MLGO.US,D,20220712,000000,102.3,102.4,102.3,102.4,4300.7,0
MLGO.US,D,20220713,000000,102.4,102.4,102.3,102.4,220,0
MLGO.US,D,20220714,000000,102.4,102.5,102.4,102.5,1350.7,0
MLGO.US,D,20220715,000000,102.5,102.5,102.405,102.5,266.2,0
MLGO.US,D,20220719,000000,102.5,102.5,102.5,102.5,50.1,0
MLGO.US,D,20220720,000000,102.6,102.6,102.6,102.6,10,0
MLGO.US,D,20220721,000000,102.7,102.701,102.684,102.7,835.8000000000001,0
MLGO.US,D,20220722,000000,102.7,102.7,102.7,102.7,190.4,0
MLGO.US,D,20220725,000000,102.8,102.9,102.8,102.8,1282.4,0
MLGO.US,D,20220726,000000,102.8,102.9,102.8,102.8,318.3,0
MLGO.US,D,20220727,000000,102.9,103,102.8,102.8,10695.2,0
MLGO.US,D,20220728,000000,102.8,102.95,102.8,102.9,26513.800000000003,0
MLGO.US,D,20220729,000000,103,103,102.9,102.9,585.1,0
MLGO.US,D,20220801,000000,102.9,103,102.9,102.9,741.7,0
MLGO.US,D,20220802,000000,102.9,102.9,102.9,102.9,145.1,0
MLGO.US,D,20220803,000000,103,103,103,103,148.1,0
MLGO.US,D,20220804,000000,103,103.1,103,103.1,340.20000000000005,0
MLGO.US,D,20220805,000000,103,103.05,103,103.05,210.70000000000002,0
MLGO.US,D,20220808,000000,103.1,103.1,103,103.05,556.1,0
MLGO.US,D,20220809,000000,103.1,103.1,103.001,103.1,146.3,0
MLGO.US,D,20220810,000000,103,103,103,103,110.10000000000001,0
MLGO.US,D,20220811,000000,103.1,103.3,103.1,103.2,13783.6,0
MLGO.US,D,20220812,000000,103.2,103.3,103.2,103.3,8249.2,0
MLGO.US,D,20220815,000000,103.3,103.3,103.25,103.3,1121.8,0
MLGO.US,D,20220816,000000,103.4,103.4,103.4,103.4,113.80000000000001,0
MLGO.US,D,20220817,000000,103.4,103.5,103.4,103.5,3908.8,0
MLGO.US,D,20220818,000000,103.5,103.6,103.5,103.6,4807,0
MLGO.US,D,20220819,000000,103.6,103.6,103.5,103.6,5452.900000000001,0
