<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MCAAW.US,D,20240603,000000,0.0999,0.0999,0.09,0.09,86000,0
MCAAW.US,D,20240605,000000,0.095,0.095,0.095,0.095,1525,0
MCAAW.US,D,20240610,000000,0.09,0.1,0.09,0.0999,60981,0
MCAAW.US,D,20240612,000000,0.0901,0.0901,0.0901,0.0901,550,0
MCAAW.US,D,20240613,000000,0.1,0.1,0.095,0.1,2750,0
MCAAW.US,D,20240614,000000,0.1,0.1,0.1,0.1,6000,0
MCAAW.US,D,20240617,000000,0.09,0.09,0.09,0.09,500,0
MCAAW.US,D,20240624,000000,0.0914,0.0999,0.084,0.0901,74100,0
MCAAW.US,D,20240701,000000,0.065,0.0779,0.05011,0.0779,9500,0
MCAAW.US,D,20240703,000000,0.077,0.077,0.077,0.077,2500,0
MCAAW.US,D,20240705,000000,0.0916,0.1,0.0417,0.07,42434,0
MCAAW.US,D,20240708,000000,0.08,0.0913,0.056,0.067,36501,0
MCAAW.US,D,20240709,000000,0.067,0.0769,0.0553,0.0553,28367,0
MCAAW.US,D,20240718,000000,0.06,0.0718,0.06,0.0718,2778,0
MCAAW.US,D,20240719,000000,0.0731,0.0737,0.0731,0.0737,1143,0
MCAAW.US,D,20240801,000000,0.06,0.06,0.06,0.06,1016,0
MCAAW.US,D,20240802,000000,0.0613,0.0613,0.06,0.0609,11364,0
