<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JFBR.US,D,20231016,000000,2.8,2.94,2.8,2.835,140.5714286136,0
JFBR.US,D,20231017,000000,2.933,2.94,2.807,2.926,1415.714286139,0
JFBR.US,D,20231018,000000,2.807,3.08,2.807,2.80911,979.2857145795,0
JFBR.US,D,20231019,000000,2.8091,2.8091,2.5662,2.569,3566.1428582127,0
JFBR.US,D,20231020,000000,2.674,2.674,2.59,2.5907,2098.7142863439,0
JFBR.US,D,20231023,000000,2.59,2.597,2.59,2.5907,515.714285869,0
JFBR.US,D,20231024,000000,2.73,2.8,2.4997,2.555,2664.1428579421,0
JFBR.US,D,20231025,000000,2.6824,2.6824,2.52,2.65999,453.4285715646,0
JFBR.US,D,20231026,000000,2.625,2.625,2.4535,2.597,641.8571430497,0
JFBR.US,D,20231027,000000,2.66001,2.7293,2.4549,2.457,1967.0000005901,0
JFBR.US,D,20231030,000000,2.73,2.73,2.4535,2.4535,1337.4285718298,0
JFBR.US,D,20231031,000000,2.6397,2.66,2.3016,2.5809,47330.571442771,0
JFBR.US,D,20231101,000000,2.59,2.66,2.422,2.45,9426.4285742565,0
JFBR.US,D,20231102,000000,2.52,3.108,2.45,2.94,50049.571443586,0
JFBR.US,D,20231103,000000,2.58,2.99,2.5,2.895,49624,0
JFBR.US,D,20231106,000000,2.76,2.76,2.6,2.72,17040,0
JFBR.US,D,20231107,000000,2.62,3.45,2.62,3,78564,0
JFBR.US,D,20231108,000000,3.11,3.27,2.66,3.05,45673,0
JFBR.US,D,20231109,000000,3,3.06,2.66,2.66,18124,0
JFBR.US,D,20231110,000000,2.7,3.94,2.7,2.95,315522,0
JFBR.US,D,20231113,000000,2.8,3.15,2.8,2.97,26127,0
JFBR.US,D,20231114,000000,2.96,2.96,2.84,2.8617,7717,0
JFBR.US,D,20231115,000000,2.935,3.46,2.8,2.96,90000,0
JFBR.US,D,20231116,000000,2.83,3.186,2.7478,2.8,34566,0
JFBR.US,D,20231117,000000,2.76,2.88,2.595,2.75,23673,0
JFBR.US,D,20231120,000000,2.67,2.67,2.11,2.19,43100,0
JFBR.US,D,20231121,000000,2.2,2.4799,2.05,2.1001,19318,0
