<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PFTAW.US,D,20231218,000000,0.09,0.09,0.08,0.0871,11215,0
PFTAW.US,D,20231219,000000,0.09,0.11,0.09,0.1053,27740,0
PFTAW.US,D,20231220,000000,0.0811,0.0979,0.0811,0.0979,1605,0
PFTAW.US,D,20231221,000000,0.0979,0.11,0.0979,0.11,13441,0
PFTAW.US,D,20231222,000000,0.0725,0.1008,0.0725,0.09,2775,0
PFTAW.US,D,20231226,000000,0.0972,0.12,0.0945,0.12,13605,0
PFTAW.US,D,20231227,000000,0.1,0.11,0.1,0.1099,7700,0
PFTAW.US,D,20231229,000000,0.13,0.13,0.11,0.12,2867,0
PFTAW.US,D,20240103,000000,0.07,0.07,0.07,0.07,500,0
PFTAW.US,D,20240108,000000,0.0794,0.0794,0.0775,0.0791,500,0
PFTAW.US,D,20240109,000000,0.13,0.13,0.11,0.12,1700,0
PFTAW.US,D,20240110,000000,0.0802,0.1999,0.0802,0.1999,606,0
PFTAW.US,D,20240111,000000,0.1265,0.13,0.1265,0.1275,400,0
PFTAW.US,D,20240116,000000,0.18,0.18,0.11,0.11,950,0
PFTAW.US,D,20240206,000000,0.1208,0.1358,0.1208,0.1211,1715,0
PFTAW.US,D,20240207,000000,0.071,0.0977,0.0574,0.06,74386,0
PFTAW.US,D,20240208,000000,0.09,0.09,0.0351,0.0351,8500,0
PFTAW.US,D,20240212,000000,0.0401,0.0441,0.035,0.035,10855,0
PFTAW.US,D,20240213,000000,0.042,0.0441,0.03,0.034,6201,0
PFTAW.US,D,20240216,000000,0.0373,0.0373,0.0373,0.0373,308,0
PFTAW.US,D,20240220,000000,0.03,0.032,0.0253,0.0276,14409,0
PFTAW.US,D,20240221,000000,0.054,0.075,0.05,0.05,23847,0
PFTAW.US,D,20240222,000000,0.0499,0.0499,0.0499,0.0499,500,0
PFTAW.US,D,20240223,000000,0.05,0.05,0.05,0.05,500,0
PFTAW.US,D,20240226,000000,0.05,0.05,0.05,0.05,700,0
PFTAW.US,D,20240227,000000,0.05,0.05,0.05,0.05,500,0
PFTAW.US,D,20240228,000000,0.05,0.065,0.0388,0.0389,7400,0
PFTAW.US,D,20240229,000000,0.0351,0.0351,0.0251,0.03,87617,0
PFTAW.US,D,20240301,000000,0.05,0.0597,0.0261,0.0597,27378,0
PFTAW.US,D,20240304,000000,0.03,0.058299,0.03,0.0355,2450,0
PFTAW.US,D,20240305,000000,0.03549,0.03549,0.03549,0.03549,1000,0
PFTAW.US,D,20240306,000000,0.0301,0.0335,0.0301,0.0335,200,0
PFTAW.US,D,20240308,000000,0.0302,0.0342,0.0273,0.0276,8001,0
PFTAW.US,D,20240314,000000,0.03,0.03,0.03,0.03,200,0
PFTAW.US,D,20240315,000000,0.03,0.03,0.03,0.03,500,0
PFTAW.US,D,20240318,000000,0.03,0.035,0.0294,0.035,26400,0
PFTAW.US,D,20240321,000000,0.03,0.03,0.03,0.03,579,0
PFTAW.US,D,20240325,000000,0.03,0.03,0.0275,0.0275,1100,0
PFTAW.US,D,20240326,000000,0.04,0.046,0.04,0.046,1400,0
PFTAW.US,D,20240328,000000,0.04,0.054899,0.035,0.054899,26600,0
PFTAW.US,D,20240401,000000,0.0379,0.0495,0.0379,0.0495,599,0
PFTAW.US,D,20240402,000000,0.04,0.05,0.04,0.05,15507,0
PFTAW.US,D,20240403,000000,0.0548,0.0549,0.0519,0.0549,7800,0
PFTAW.US,D,20240405,000000,0.058,0.0748,0.0563,0.0748,2491,0
PFTAW.US,D,20240410,000000,0.0477,0.0477,0.0477,0.0477,100,0
PFTAW.US,D,20240412,000000,0.04,0.0401,0.04,0.0401,6282,0
PFTAW.US,D,20240424,000000,0.035,0.035,0.0255,0.0331,2333,0
PFTAW.US,D,20240425,000000,0.04,0.056,0.04,0.056,200,0
PFTAW.US,D,20240426,000000,0.0301,0.0301,0.0301,0.0301,250,0
PFTAW.US,D,20240506,000000,0.0305,0.0306,0.0255,0.0301,7076,0
PFTAW.US,D,20240507,000000,0.0301,0.04,0.03,0.0301,6081,0
PFTAW.US,D,20240513,000000,0.042,0.042,0.042,0.042,400,0
PFTAW.US,D,20240514,000000,0.0368,0.039,0.0289,0.039,2319,0
PFTAW.US,D,20240515,000000,0.0349,0.037,0.0318,0.036,7330,0
PFTAW.US,D,20240516,000000,0.0515,0.052,0.0322,0.0325,34618,0
PFTAW.US,D,20240517,000000,0.0538,0.0538,0.0518,0.0518,2228,0
PFTAW.US,D,20240520,000000,0.051,0.051,0.0442,0.0442,3236,0
PFTAW.US,D,20240522,000000,0.033,0.033,0.033,0.033,200,0
PFTAW.US,D,20240523,000000,0.033,0.033,0.0269,0.03,11799,0
PFTAW.US,D,20240524,000000,0.03,0.03,0.03,0.03,150,0
PFTAW.US,D,20240605,000000,0.03,0.03,0.03,0.03,500,0
PFTAW.US,D,20240606,000000,0.03,0.03,0.0264,0.0264,699,0
PFTAW.US,D,20240607,000000,0.03,0.03,0.0255,0.0255,1510,0
PFTAW.US,D,20240610,000000,0.03,0.03,0.0256,0.0257,424035,0
PFTAW.US,D,20240611,000000,0.0281,0.0281,0.025,0.0256,12796,0
PFTAW.US,D,20240612,000000,0.0274,0.0275,0.025,0.026,93022,0
PFTAW.US,D,20240613,000000,0.0285,0.0285,0.0257,0.0257,1300,0
PFTAW.US,D,20240614,000000,0.0282,0.0282,0.0282,0.0282,500,0
PFTAW.US,D,20240617,000000,0.03,0.03,0.0218,0.025,2100,0
PFTAW.US,D,20240618,000000,0.0274,0.0274,0.025,0.025,85331,0
PFTAW.US,D,20240624,000000,0.0276,0.03,0.0276,0.0276,1500,0
PFTAW.US,D,20240625,000000,0.03,0.03,0.0251,0.028,65412,0
PFTAW.US,D,20240708,000000,0.04,0.04,0.0374,0.04,50200,0
PFTAW.US,D,20240716,000000,0.04,0.04,0.04,0.04,804,0
PFTAW.US,D,20240719,000000,0.04,0.04,0.04,0.04,158,0
PFTAW.US,D,20240724,000000,0.035,0.035,0.035,0.035,1000,0
PFTAW.US,D,20240725,000000,0.04,0.04,0.04,0.04,130,0
PFTAW.US,D,20240731,000000,0.039433,0.039433,0.039433,0.039433,130,0
PFTAW.US,D,20240802,000000,0.035,0.0352,0.0271,0.0352,11047,0
PFTAW.US,D,20240805,000000,0.0449,0.0449,0.02711,0.02711,1287,0
PFTAW.US,D,20240806,000000,0.046217,0.046217,0.0375,0.039999,3032,0
PFTAW.US,D,20240812,000000,0.0398,0.0399,0.039,0.039,2672,0
PFTAW.US,D,20240815,000000,0.0489,0.0489,0.027,0.035,9793,0
PFTAW.US,D,20240816,000000,0.0446,0.0446,0.0446,0.0446,122,0
PFTAW.US,D,20240821,000000,0.038,0.038,0.038,0.038,118,0
PFTAW.US,D,20240822,000000,0.03345,0.0371,0.025,0.03245,4004,0
PFTAW.US,D,20240823,000000,0.024,0.028,0.0175,0.028,172898,0
PFTAW.US,D,20240826,000000,0.025,0.039,0.025,0.0296,10488,0
PFTAW.US,D,20240827,000000,0.025,0.03189,0.0212,0.03189,1240,0
PFTAW.US,D,20240910,000000,0.0251,0.0251,0.0251,0.0251,131,0
PFTAW.US,D,20240911,000000,0.0358,0.0358,0.025,0.029,2729,0
PFTAW.US,D,20240913,000000,0.03175,0.0367,0.03175,0.0367,664,0
PFTAW.US,D,20240916,000000,0.0385,0.0385,0.0237,0.0359,1781,0
PFTAW.US,D,20240919,000000,0.0364,0.0383,0.0357,0.0382,1619,0
PFTAW.US,D,20240920,000000,0.0293,0.0293,0.0251,0.0251,572,0
PFTAW.US,D,20240923,000000,0.026,0.026,0.026,0.026,1261,0
PFTAW.US,D,20240924,000000,0.0384,0.0489,0.026,0.026,1440,0
PFTAW.US,D,20240925,000000,0.0371,0.0398,0.026,0.0292,2748,0
PFTAW.US,D,20240926,000000,0.0371,0.0371,0.026,0.026,687,0
PFTAW.US,D,20240927,000000,0.026,0.026,0.025,0.025,1348,0
PFTAW.US,D,20240930,000000,0.0398,0.0398,0.025,0.03,4168,0
PFTAW.US,D,20241001,000000,0.03,0.03,0.027087,0.03,680,0
PFTAW.US,D,20241002,000000,0.0372,0.0373,0.026,0.026,2133,0
PFTAW.US,D,20241003,000000,0.0371,0.0397,0.0261,0.0372,5492,0
PFTAW.US,D,20241004,000000,0.0489,0.0489,0.03,0.03,4754,0
PFTAW.US,D,20241007,000000,0.027,0.029,0.0265,0.0265,1869,0
PFTAW.US,D,20241008,000000,0.027,0.03305,0.027,0.03,1493,0
PFTAW.US,D,20241010,000000,0.0263,0.0263,0.025,0.025,2336,0
PFTAW.US,D,20241011,000000,0.0291,0.03,0.025,0.0279,6184,0
PFTAW.US,D,20241014,000000,0.0298,0.0298,0.025,0.025,4800,0
PFTAW.US,D,20241015,000000,0.028515,0.028515,0.025,0.025,1365,0
PFTAW.US,D,20241016,000000,0.0298,0.0298,0.025632,0.025632,380,0
PFTAW.US,D,20241017,000000,0.0298,0.0298,0.025,0.0288,866,0
PFTAW.US,D,20241021,000000,0.029204,0.029204,0.029204,0.029204,514,0
PFTAW.US,D,20241022,000000,0.0289,0.0298,0.0125,0.017382,22286,0
PFTAW.US,D,20241023,000000,0.0275,0.0275,0.02,0.02,2693,0
PFTAW.US,D,20241024,000000,0.025,0.025,0.0164,0.023488,1388,0
PFTAW.US,D,20241025,000000,0.025,0.0297,0.0127,0.023388,12411,0
PFTAW.US,D,20241028,000000,0.025,0.0295,0.0191,0.028,22833,0
PFTAW.US,D,20241029,000000,0.03,0.03,0.018,0.0295,6319,0
